#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Travis"",""last_name"":""Nilest""},""data"":{""id"":8796,""name"":""RedBull_Cold_1"",""measurement_type"":""take a smell"",""started_at"":""2023-03-31T20:11:50.904Z"",""stopped_at"":""2023-03-31T20:15:06.043Z"",""connection_type"":""usb"",""measurement_size"":""43"",""measurement_duration"":195,""fan_state"":3,""comment"":null,""device_info"":{""id"":754,""mac_address"":""10:97:bd:36:79:14"",""serial_number"":""SI2205-1474"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":2430,""detector_position"":""X1"",""detector"":{""id"":2421,""batch_id"":""0000018"",""slot_id"":""10"",""production_detector_id"":""00126"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2431,""detector_position"":""X2"",""detector"":{""id"":2424,""batch_id"":""0000019"",""slot_id"":""01"",""production_detector_id"":""00228"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2432,""detector_position"":""X3"",""detector"":{""id"":2422,""batch_id"":""0000020"",""slot_id"":""08"",""production_detector_id"":""00048"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2433,""detector_position"":""X4"",""detector"":{""id"":2423,""batch_id"":""0000021"",""slot_id"":""01"",""production_detector_id"":""00089"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":1827,""category"":""Food and Beverage"",""is_public"":false,""name"":""Energy Drink"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":{""id"":337,""name"":""Conference Room"",""is_public"":false,""description"":""71 fahrenheit (on thermostat)"",""indoor_outdoor"":""indoor""}}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2023-03-31T20:11:52.502Z,25210.0,25209.3,1696.3,1696.2,1696.4,1080.9,1080.5,1080.5,6860.1,6859.8,6859.6,1380.1,1380.1,1380.8,3996.2,3995.7,108139.9,108096.8,15234.2,15224.8,15219.9,2669.2,2666.6,2665.3,1274.2,1274.1,1274.4,2230.0,2229.7,2230.3,14832.7,14831.5,21533.0,21536.6,3670.9,3671.1,3671.2,2153.6,2152.8,2153.0,4284.6,4283.1,4283.6,2236.5,2236.5,2237.0,74457.8,74398.5,4885.8,4885.4,1506.0,1505.0,1505.2,3753.7,3753.2,3753.9,1264.8,1264.0,1263.9,1611.4,1611.2,1611.2,4469.0,4468.9,32.070000,28.610001
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2023-03-31T20:13:01.058Z,25300.9,25304.1,1699.8,1699.1,1699.4,1089.3,1089.1,1089.2,6888.0,6888.5,6887.5,1385.3,1385.3,1385.8,3994.9,3995.3,108017.3,108034.5,15281.3,15273.7,15271.6,2681.1,2678.9,2677.2,1281.2,1280.9,1281.0,2234.5,2234.6,2235.1,14850.3,14851.0,21600.8,21602.4,3670.9,3671.2,3671.3,2163.3,2162.1,2162.4,4289.6,4289.2,4289.6,2235.9,2235.8,2236.5,74493.5,74508.0,4889.0,4888.4,1512.1,1510.9,1511.0,3759.8,3759.2,3760.4,1269.7,1268.8,1269.1,1619.3,1618.8,1619.2,4475.2,4475.6,36.910000,28.639999
2023-03-31T20:13:03.422Z,25293.2,25294.4,1699.7,1699.4,1699.7,1089.9,1089.7,1089.9,6888.9,6888.2,6888.3,1386.1,1386.2,1386.8,3995.8,3995.7,108061.9,108028.7,15282.9,15281.6,15280.4,2682.2,2679.8,2678.5,1281.6,1281.4,1281.4,2235.6,2235.2,2236.0,14850.2,14848.5,21596.9,21599.2,3673.0,3673.5,3673.3,2163.8,2162.8,2162.8,4291.4,4291.0,4290.0,2237.1,2236.9,2237.5,74529.0,74508.8,4889.5,4889.6,1512.3,1511.4,1511.4,3759.9,3760.0,3761.5,1269.9,1269.3,1269.6,1619.8,1619.7,1619.8,4475.2,4475.3,36.639999,28.620001
2023-03-31T20:13:05.802Z,25294.6,25297.1,1700.0,1699.4,1699.6,1090.2,1090.0,1090.0,6889.7,6889.6,6889.7,1386.4,1386.5,1387.2,3995.5,3996.1,108045.4,108030.9,15293.1,15286.5,15283.2,2682.3,2679.6,2678.6,1281.9,1281.8,1281.9,2235.7,2235.4,2235.9,14857.7,14854.6,21585.5,21582.8,3674.8,3674.8,3674.8,2164.0,2163.0,2163.5,4292.7,4291.0,4291.4,2237.4,2237.2,2237.7,74524.0,74507.3,4890.0,4891.0,1512.5,1511.7,1511.5,3761.0,3761.1,3761.2,1269.6,1269.1,1268.9,1619.3,1618.7,1618.9,4476.7,4475.1,36.419998,28.590000
2023-03-31T20:13:08.150Z,25308.7,25305.2,1699.8,1699.6,1699.6,1090.4,1090.2,1090.4,6891.8,6891.5,6891.2,1386.4,1387.0,1387.0,3995.5,3995.6,108034.0,108003.0,15282.1,15272.7,15273.1,2683.1,2680.3,2679.3,1282.0,1281.8,1281.8,2234.9,2235.2,2235.4,14854.6,14854.4,21592.0,21590.0,3674.9,3675.1,3674.5,2164.0,2163.1,2163.5,4290.7,4289.5,4290.1,2237.2,2237.1,2237.6,74535.6,74524.1,4890.4,4890.1,1512.0,1511.0,1511.0,3761.1,3761.5,3761.9,1269.9,1269.2,1269.3,1619.3,1618.9,1619.3,4477.5,4475.1,36.330002,28.620001
2023-03-31T20:13:10.514Z,25315.6,25312.8,1699.8,1699.4,1699.7,1090.8,1090.4,1090.3,6892.1,6891.6,6891.7,1387.1,1386.8,1387.3,3996.0,3996.3,108118.3,108024.6,15291.5,15282.9,15280.8,2683.7,2681.4,2680.0,1282.5,1282.5,1282.4,2236.5,2236.2,2236.2,14856.6,14859.4,21595.3,21592.3,3677.0,3677.2,3677.6,2165.6,2164.6,2164.6,4297.3,4296.2,4295.6,2240.4,2239.9,2240.2,74556.8,74584.7,4891.3,4892.2,1513.4,1512.7,1512.3,3762.1,3762.1,3763.0,1270.3,1269.8,1269.8,1619.7,1619.5,1620.3,4476.5,4476.0,36.419998,28.620001
2023-03-31T20:13:12.878Z,25320.6,25320.9,1700.6,1700.1,1700.1,1091.4,1091.0,1091.3,6893.7,6893.7,6893.6,1388.0,1388.1,1388.3,3995.9,3996.1,108046.3,108025.8,15292.3,15284.6,15279.2,2683.6,2680.9,2680.0,1283.2,1283.1,1283.1,2236.6,2236.4,2236.4,14856.5,14855.6,21579.5,21591.3,3679.7,3679.4,3679.6,2166.2,2165.6,2165.8,4298.0,4297.4,4296.7,2240.6,2240.9,2241.3,74546.0,74545.1,4893.3,4893.3,1513.8,1512.9,1513.0,3763.2,3762.5,3763.3,1270.6,1270.0,1270.3,1620.0,1620.3,1620.8,4478.4,4477.8,36.189999,28.620001
2023-03-31T20:13:15.242Z,25319.5,25320.7,1700.6,1700.3,1700.5,1092.1,1091.7,1091.9,6895.5,6895.0,6895.1,1388.0,1388.3,1388.6,3996.5,3996.6,107957.0,108047.7,15291.4,15283.1,15290.5,2684.2,2681.5,2679.5,1283.6,1283.4,1283.4,2237.2,2237.0,2237.3,14859.8,14862.3,21592.2,21613.1,3679.7,3679.7,3680.5,2166.1,2165.3,2165.2,4299.0,4298.0,4298.7,2241.0,2241.0,2241.2,74603.0,74590.9,4892.0,4892.1,1514.8,1514.0,1514.0,3764.4,3764.2,3765.8,1270.7,1270.2,1270.6,1620.7,1620.3,1621.2,4480.4,4478.8,35.980000,28.620001
2023-03-31T20:13:17.606Z,25335.2,25333.5,1700.6,1699.9,1700.5,1092.6,1092.3,1092.3,6897.1,6896.5,6896.9,1388.3,1388.4,1389.0,3996.9,3997.2,108164.3,108076.3,15300.3,15297.8,15296.3,2684.6,2681.9,2680.7,1283.9,1283.7,1283.8,2237.7,2237.1,2237.3,14862.6,14864.4,21596.2,21599.4,3680.2,3680.9,3680.3,2166.5,2165.8,2166.1,4298.7,4297.7,4296.4,2240.7,2241.1,2241.3,74590.4,74573.1,4894.3,4893.9,1515.1,1514.1,1513.8,3763.8,3763.6,3765.6,1271.0,1270.6,1270.6,1620.4,1620.1,1620.3,4478.9,4479.8,35.930000,28.610001
2023-03-31T20:13:19.970Z,25339.5,25340.7,1701.1,1700.6,1700.7,1092.8,1092.8,1092.8,6898.8,6897.9,6897.8,1389.4,1389.4,1389.8,3997.8,3997.9,107985.7,108053.0,15309.8,15302.8,15299.9,2685.7,2683.1,2681.8,1284.6,1284.5,1284.5,2237.0,2236.9,2237.4,14862.2,14865.2,21610.9,21608.3,3683.5,3683.6,3683.3,2167.4,2166.6,2166.8,4302.6,4302.0,4301.9,2242.9,2242.4,2243.2,74614.5,74620.1,4895.6,4895.6,1515.9,1515.1,1514.9,3763.9,3765.0,3764.7,1271.4,1270.8,1271.2,1620.8,1620.8,1621.1,4479.4,4478.9,36.060001,28.620001
2023-03-31T20:13:22.334Z,25352.0,25350.4,1701.5,1701.1,1701.5,1093.3,1093.2,1093.5,6901.2,6900.5,6900.5,1389.5,1389.2,1389.8,3998.2,3997.9,108167.2,108077.3,15311.8,15304.3,15300.3,2686.7,2684.2,2682.6,1285.0,1284.8,1284.9,2238.0,2237.9,2238.5,14870.1,14869.4,21607.5,21607.2,3684.8,3685.1,3684.7,2168.1,2167.1,2167.5,4303.7,4302.6,4302.4,2243.5,2243.0,2243.5,74596.0,74583.9,4894.4,4894.7,1515.7,1514.8,1514.9,3765.7,3765.9,3766.1,1271.6,1270.8,1271.0,1621.6,1621.5,1622.0,4479.4,4479.2,36.009998,28.639999
2023-03-31T20:13:24.698Z,25347.6,25349.1,1701.7,1701.4,1701.7,1093.5,1093.3,1093.4,6902.0,6901.7,6901.7,1389.6,1389.7,1390.3,3998.6,3998.2,108054.2,108024.5,15315.4,15310.4,15306.9,2686.4,2683.9,2682.8,1285.4,1285.4,1285.5,2238.4,2238.0,2238.6,14870.6,14869.9,21619.7,21627.6,3685.7,3685.5,3685.7,2168.4,2167.6,2167.9,4305.0,4303.7,4303.9,2244.0,2243.9,2244.1,74590.2,74605.8,4896.3,4896.5,1516.4,1515.3,1515.3,3766.9,3766.6,3767.4,1271.8,1271.0,1271.2,1621.5,1621.2,1622.0,4481.1,4480.9,36.060001,28.650000
2023-03-31T20:13:27.062Z,25349.6,25345.1,1702.7,1702.2,1702.3,1094.0,1093.7,1093.7,6901.8,6901.6,6902.4,1390.0,1389.5,1389.9,3998.1,3997.9,108203.5,108098.0,15319.6,15306.4,15305.3,2687.3,2684.4,2683.5,1285.7,1285.7,1285.9,2238.7,2238.9,2239.1,14866.6,14863.4,21625.5,21623.6,3686.0,3687.0,3686.8,2168.7,2167.8,2168.3,4306.9,4305.8,4305.7,2243.8,2243.8,2244.2,74636.5,74659.7,4895.8,4896.0,1516.9,1515.8,1516.0,3766.8,3767.0,3767.7,1272.1,1271.6,1271.4,1621.5,1621.6,1621.6,4481.7,4482.6,36.090000,28.610001
2023-03-31T20:13:29.426Z,25355.9,25346.5,1702.3,1701.8,1701.7,1094.4,1094.1,1094.3,6904.6,6903.9,6904.5,1389.9,1390.1,1390.5,3998.4,3998.4,108122.0,108060.2,15317.8,15311.1,15308.6,2687.3,2684.8,2683.3,1286.0,1285.9,1286.1,2238.9,2238.8,2239.0,14873.1,14871.9,21633.4,21624.9,3687.6,3687.7,3687.5,2169.2,2168.4,2168.8,4307.0,4305.9,4306.5,2244.9,2245.1,2244.6,74604.3,74647.5,4898.0,4897.8,1516.8,1515.5,1516.0,3768.0,3768.7,3769.1,1272.3,1271.8,1272.0,1622.6,1623.0,1622.9,4480.0,4479.6,36.200001,28.650000
2023-03-31T20:13:31.790Z,25358.0,25355.9,1702.6,1702.2,1702.5,1095.0,1094.7,1094.9,6906.5,6906.1,6905.9,1390.5,1390.3,1391.1,3999.2,3999.1,108211.6,108181.9,15323.6,15310.6,15307.7,2687.8,2684.6,2683.4,1286.6,1286.4,1286.5,2239.9,2239.3,2240.1,14874.6,14878.0,21616.8,21615.2,3689.5,3689.2,3690.3,2170.1,2169.0,2169.3,4310.2,4308.8,4309.2,2245.7,2245.3,2245.7,74636.2,74611.2,4898.1,4898.3,1517.8,1516.7,1517.1,3769.4,3769.5,3770.1,1272.9,1272.2,1272.2,1622.9,1622.0,1622.2,4483.5,4482.7,36.200001,28.639999
2023-03-31T20:13:34.170Z,25358.3,25363.2,1702.6,1702.3,1702.7,1095.3,1095.1,1095.2,6907.7,6907.5,6907.5,1391.3,1391.5,1392.1,3999.6,3999.5,108155.5,108191.2,15317.2,15319.8,15309.7,2688.5,2685.6,2684.0,1286.9,1286.8,1286.8,2239.4,2239.8,2240.0,14879.2,14880.7,21619.0,21615.4,3690.4,3690.4,3690.3,2170.2,2169.4,2169.5,4310.6,4309.8,4309.4,2245.9,2245.8,2246.3,74580.6,74580.9,4898.0,4897.7,1518.0,1516.6,1516.9,3769.9,3770.2,3770.9,1273.1,1272.4,1272.5,1622.4,1622.5,1622.7,4483.7,4483.2,36.060001,28.639999
2023-03-31T20:13:36.565Z,25366.5,25370.5,1703.2,1702.8,1703.1,1095.8,1095.5,1095.6,6910.1,6909.4,6909.2,1391.9,1392.2,1392.7,4019.3,3999.8,108148.4,108148.9,15318.2,15315.9,15314.8,2689.0,2686.3,2685.0,1287.7,1287.6,1287.7,2239.9,2239.7,2240.2,14881.5,14883.6,21622.6,21615.2,3693.8,3694.1,3695.1,2171.3,2170.5,2170.9,4318.1,4316.1,4316.7,2249.0,2248.9,2248.8,74661.2,74665.4,4899.2,4899.2,1518.7,1518.1,1517.9,3771.3,3771.6,3772.2,1273.6,1272.8,1272.8,1623.2,1622.8,1623.7,4483.1,4482.9,36.049999,28.639999
2023-03-31T20:13:38.962Z,25368.6,25376.0,1703.8,1703.4,1703.6,1096.4,1096.2,1096.3,6910.5,6911.0,6910.8,1393.0,1393.2,1394.0,4019.8,4019.6,108242.5,108178.2,15321.8,15323.4,15310.9,2688.7,2686.5,2685.4,1288.6,1288.4,1288.5,2241.3,2240.9,2241.7,14875.5,14880.3,21631.1,21633.4,3696.9,3696.0,3697.7,2171.7,2170.7,2171.2,4320.4,4318.7,4319.2,2250.1,2250.0,2250.6,74583.3,74585.0,4900.7,4900.3,1519.5,1518.7,1518.7,3771.7,3771.7,3772.6,1273.5,1272.9,1273.0,1623.4,1623.5,1623.7,4486.4,4484.8,35.630001,28.639999
2023-03-31T20:13:41.342Z,25368.3,25372.9,1704.1,1703.6,1703.7,1096.8,1096.4,1096.7,6912.0,6910.5,6911.0,1393.4,1393.5,1393.9,4019.6,4019.5,108197.7,108220.9,15327.7,15329.4,15320.3,2690.0,2687.0,2685.5,1288.9,1288.7,1288.8,2241.5,2241.1,2241.5,14885.5,14879.9,21629.7,21623.0,3698.9,3698.4,3699.0,2172.1,2171.1,2171.7,4319.4,4318.5,4318.9,2250.4,2250.2,2250.3,74670.1,74681.3,4901.0,4900.6,1519.7,1518.2,1518.7,3771.5,3771.0,3772.0,1273.9,1273.0,1273.5,1624.1,1623.9,1624.2,4484.4,4485.2,35.220001,28.670000
2023-03-31T20:13:43.722Z,25368.4,25369.9,1704.0,1703.4,1703.6,1096.8,1096.7,1096.7,6910.8,6910.9,6911.2,1392.9,1393.3,1393.6,4019.7,3999.9,108225.2,108198.6,15347.3,15337.9,15326.8,2691.2,2688.5,2687.1,1288.9,1288.8,1288.9,2242.3,2242.2,2241.9,14882.5,14881.3,21622.8,21630.8,3696.3,3696.4,3696.4,2171.5,2170.4,2170.9,4316.9,4315.6,4316.1,2248.7,2248.2,2248.6,74667.6,74622.6,4899.9,4899.3,1519.2,1518.3,1518.1,3771.9,3772.2,3772.2,1274.2,1273.4,1273.6,1622.7,1622.2,1623.1,4484.6,4483.7,35.320000,28.670000
2023-03-31T20:13:46.117Z,25372.9,25379.3,1704.1,1703.4,1703.8,1097.0,1096.6,1096.7,6913.4,6914.0,6914.1,1392.9,1392.6,1393.4,3999.8,4019.5,108090.9,108077.7,15348.1,15347.5,15338.1,2690.9,2688.5,2687.7,1289.3,1289.2,1289.3,2241.8,2241.7,2242.3,14882.3,14878.7,21623.0,21635.2,3697.6,3697.4,3698.2,2172.3,2171.0,2171.5,4321.7,4320.2,4319.3,2250.2,2250.1,2250.4,74727.3,74684.7,4900.5,4900.4,1519.6,1518.7,1518.4,3772.9,3773.5,3773.2,1273.9,1273.3,1273.5,1623.2,1622.8,1623.6,4486.0,4485.7,35.779999,28.650000
2023-03-31T20:13:48.514Z,25378.7,25382.2,1704.6,1704.0,1704.4,1097.5,1097.1,1097.3,6914.4,6914.6,6914.6,1394.0,1393.8,1394.1,4020.2,4020.3,108176.5,108125.6,15348.0,15337.2,15341.1,2691.6,2688.9,2687.5,1289.9,1289.7,1289.7,2241.8,2241.8,2241.7,14880.7,14882.9,21646.5,21650.7,3700.0,3699.8,3699.8,2172.6,2171.6,2171.6,4323.5,4322.7,4322.9,2250.2,2250.2,2250.9,74658.2,74666.6,4900.3,4900.4,1520.2,1519.2,1518.4,3773.4,3773.6,3774.3,1274.3,1273.9,1273.7,1623.3,1623.4,1623.3,4485.4,4484.1,35.939999,28.639999
2023-03-31T20:13:50.910Z,25384.9,25384.8,1704.6,1704.3,1704.4,1097.4,1097.0,1097.2,6916.5,6916.0,6915.9,1393.7,1393.6,1394.6,4020.6,4020.6,108187.5,108178.6,15349.0,15340.5,15337.2,2691.1,2688.8,2687.6,1290.2,1290.0,1290.1,2242.0,2242.0,2241.8,14881.5,14881.3,21614.8,21608.1,3701.1,3700.7,3700.7,2172.8,2172.2,2171.9,4322.5,4321.1,4321.1,2250.3,2250.0,2250.4,74724.0,74714.7,4900.9,4901.4,1519.5,1518.9,1518.7,3774.4,3774.6,3775.0,1274.5,1273.8,1273.7,1623.1,1622.8,1623.0,4486.2,4486.1,35.860001,28.670000
2023-03-31T20:13:53.305Z,25389.7,25393.8,1705.0,1704.7,1704.9,1097.6,1097.5,1097.7,6918.3,6917.4,6918.5,1393.4,1393.9,1394.8,4021.0,4020.7,108105.3,108105.4,15349.1,15342.7,15339.3,2690.8,2688.2,2687.1,1290.6,1290.4,1290.5,2242.2,2242.0,2242.5,14886.1,14884.0,21650.0,21646.9,3702.7,3703.6,3703.1,2173.0,2172.2,2172.3,4327.4,4326.7,4325.6,2250.9,2250.8,2251.3,74726.2,74739.4,4901.9,4901.4,1519.8,1519.1,1519.2,3774.6,3774.9,3775.3,1274.4,1273.5,1273.7,1623.6,1623.4,1623.7,4485.4,4484.7,35.880001,28.680000
2023-03-31T20:13:55.701Z,25389.8,25390.7,1705.5,1704.9,1705.2,1097.6,1097.5,1097.4,6916.7,6915.8,6916.8,1394.2,1394.2,1394.4,4020.4,4020.1,108114.9,108202.7,15344.6,15336.4,15331.9,2690.5,2687.8,2687.0,1290.3,1290.3,1290.3,2241.8,2242.2,2241.7,14882.6,14880.7,21651.4,21648.2,3702.6,3702.7,3703.1,2172.4,2172.0,2171.9,4325.9,4323.7,4324.0,2249.7,2249.8,2250.4,74691.8,74734.5,4901.1,4900.8,1519.6,1518.3,1518.4,3775.0,3774.3,3775.2,1274.3,1273.8,1273.6,1622.2,1622.3,1622.7,4485.7,4485.4,35.650002,28.650000
2023-03-31T20:13:58.098Z,25382.0,25379.7,1704.7,1704.2,1704.4,1097.4,1097.1,1097.3,6916.3,6914.9,6915.0,1393.5,1393.3,1394.0,4019.7,4019.9,108152.9,108129.3,15329.1,15326.4,15331.6,2690.0,2688.0,2686.3,1290.1,1290.0,1290.1,2241.8,2242.1,2242.2,14878.7,14880.1,21649.5,21648.6,3702.6,3702.2,3702.8,2172.0,2171.6,2171.7,4325.3,4323.6,4322.1,2249.9,2249.6,2249.6,74681.9,74725.8,4900.8,4902.3,1518.5,1517.6,1517.6,3773.4,3773.0,3773.5,1274.0,1273.2,1273.5,1623.4,1623.1,1622.5,4484.7,4482.8,35.610001,28.650000
2023-03-31T20:14:00.478Z,25381.4,25378.2,1704.6,1703.9,1704.3,1096.9,1096.5,1096.9,6913.3,6912.7,6913.4,1393.1,1393.4,1393.9,4019.8,4019.6,108224.6,108189.5,15336.4,15323.8,15324.8,2689.5,2686.9,2685.6,1289.8,1289.7,1289.8,2241.4,2241.8,2242.1,14877.5,14879.2,21670.3,21655.5,3702.4,3701.8,3702.4,2172.0,2171.0,2171.0,4322.8,4320.6,4320.7,2248.6,2248.5,2248.9,74690.4,74679.9,4901.8,4901.0,1518.5,1517.3,1517.3,3773.3,3774.2,3774.6,1274.0,1273.7,1273.6,1622.8,1622.7,1621.9,4483.5,4483.7,35.669998,28.620001
2023-03-31T20:14:02.842Z,25376.5,25376.9,1704.6,1704.0,1704.1,1096.8,1096.4,1096.6,6912.3,6912.3,6912.3,1392.1,1392.3,1393.1,4000.0,4019.2,108250.8,108215.6,15331.7,15328.4,15323.1,2689.2,2687.1,2685.8,1290.0,1289.8,1289.8,2241.0,2241.7,2241.9,14877.0,14879.1,21659.1,21655.6,3703.0,3702.6,3703.2,2172.0,2171.2,2171.7,4323.5,4320.4,4320.4,2248.5,2248.3,2248.8,74704.3,74740.6,4901.9,4902.5,1518.2,1517.4,1517.2,3774.7,3773.6,3774.3,1273.7,1273.1,1273.1,1622.2,1622.7,1622.5,4482.4,4482.5,35.770000,28.650000
2023-03-31T20:14:05.238Z,25375.9,25372.9,1704.7,1704.1,1704.1,1096.9,1096.6,1096.7,6912.3,6911.6,6912.3,1393.4,1393.4,1393.8,3999.6,3999.8,108142.8,108143.0,15342.2,15330.2,15331.1,2689.1,2686.7,2685.3,1289.9,1289.7,1289.9,2241.3,2241.3,2241.6,14876.9,14878.0,21653.9,21653.5,3703.0,3703.5,3702.6,2172.0,2171.1,2171.4,4321.5,4319.8,4320.2,2248.7,2248.3,2248.8,74704.3,74700.8,4900.7,4899.1,1518.2,1517.4,1517.5,3773.8,3773.6,3773.5,1274.1,1273.4,1273.4,1622.7,1622.1,1622.0,4485.3,4483.8,35.720001,28.680000
2023-03-31T20:14:07.634Z,25374.4,25372.9,1704.7,1704.0,1704.4,1096.9,1096.6,1096.8,6914.3,6913.9,6913.9,1393.2,1393.6,1393.9,4019.3,4019.3,108246.5,108168.5,15333.7,15328.3,15323.1,2689.0,2686.8,2685.4,1290.1,1290.1,1290.2,2241.0,2241.3,2241.5,14879.3,14876.8,21643.9,21633.2,3704.7,3704.3,3705.4,2172.4,2171.2,2171.1,4324.4,4323.4,4322.6,2249.6,2249.3,2249.6,74661.3,74647.5,4901.3,4899.9,1519.1,1518.1,1517.7,3773.7,3773.6,3774.7,1274.5,1273.8,1273.9,1622.1,1621.9,1621.9,4486.5,4486.0,35.630001,28.670000
2023-03-31T20:14:10.029Z,25374.8,25375.2,1704.8,1704.0,1704.3,1097.1,1096.8,1097.0,6913.6,6912.6,6913.0,1393.8,1393.7,1393.9,4019.7,4019.5,108138.0,108166.3,15339.7,15334.5,15330.4,2688.7,2686.6,2685.3,1290.6,1290.6,1290.5,2240.6,2240.3,2241.0,14877.4,14877.0,21646.5,21654.9,3706.8,3706.1,3706.9,2172.6,2171.8,2172.1,4326.3,4325.5,4325.6,2251.3,2250.9,2251.4,74637.6,74605.7,4901.2,4901.4,1519.1,1518.0,1518.3,3773.7,3773.7,3775.2,1274.5,1273.9,1273.8,1622.9,1621.9,1622.7,4485.8,4485.4,35.580002,28.650000
2023-03-31T20:14:12.426Z,25375.3,25373.3,1704.4,1703.8,1704.0,1097.4,1097.1,1097.3,6913.9,6913.4,6913.6,1393.8,1393.7,1394.1,4019.6,4019.5,108259.5,108314.1,15346.4,15344.6,15338.9,2689.2,2687.3,2686.0,1291.0,1290.8,1290.9,2241.6,2241.2,2241.7,14882.8,14883.0,21646.6,21654.8,3707.4,3707.9,3708.4,2173.2,2172.4,2172.6,4329.1,4327.6,4327.1,2251.6,2251.8,2251.9,74648.2,74662.1,4902.3,4903.1,1520.1,1518.7,1519.0,3774.0,3774.1,3774.6,1274.8,1273.9,1273.9,1622.1,1622.0,1622.3,4485.5,4485.4,35.470001,28.709999
2023-03-31T20:14:14.822Z,25379.4,25379.6,1704.1,1703.8,1704.2,1097.6,1097.5,1097.5,6915.4,6915.4,6914.9,1394.0,1394.7,1395.0,4019.4,4019.4,108249.4,108183.9,15349.6,15338.4,15334.4,2690.9,2688.4,2687.1,1291.1,1290.9,1291.0,2242.1,2241.9,2243.0,14879.6,14879.3,21654.2,21654.6,3708.6,3708.2,3707.9,2173.8,2172.6,2172.9,4328.9,4327.8,4326.6,2251.5,2251.4,2251.8,74644.7,74666.0,4902.0,4902.7,1520.3,1519.6,1519.3,3775.6,3775.6,3775.8,1275.2,1274.9,1274.9,1623.7,1623.8,1623.6,4487.0,4487.0,35.369999,28.670000
2023-03-31T20:14:17.217Z,25389.6,25388.0,1704.2,1703.7,1704.0,1098.2,1097.9,1098.1,6916.5,6916.0,6916.3,1394.9,1394.7,1395.4,4019.8,4018.9,108125.0,108139.0,15350.7,15344.9,15340.9,2690.5,2688.3,2687.1,1291.6,1291.2,1291.4,2242.6,2242.6,2242.4,14879.8,14882.4,21644.6,21655.1,3707.3,3707.8,3707.8,2173.9,2173.1,2173.4,4328.1,4327.5,4327.3,2251.7,2251.3,2251.8,74672.0,74698.7,4903.5,4903.2,1520.9,1520.0,1520.0,3775.7,3774.9,3776.3,1275.4,1275.1,1275.2,1623.5,1622.8,1623.3,4485.8,4487.3,35.360001,28.680000
2023-03-31T20:14:19.613Z,25392.0,25390.6,1704.9,1704.6,1704.7,1098.4,1098.2,1098.4,6917.6,6917.3,6917.4,1395.7,1395.6,1395.8,4020.1,4019.9,108145.6,108182.7,15341.8,15344.7,15337.6,2690.8,2688.8,2687.1,1291.8,1291.7,1291.7,2243.2,2243.4,2244.2,14875.2,14879.2,21639.0,21643.2,3709.2,3709.4,3709.9,2174.4,2173.2,2173.4,4332.6,4331.4,4331.6,2252.0,2252.3,2252.6,74651.9,74683.8,4903.6,4904.3,1521.4,1520.7,1520.3,3777.2,3777.0,3777.7,1275.8,1275.2,1275.1,1623.2,1623.3,1623.7,4488.1,4487.7,35.500000,28.690001
